0.3572996706915478;0.10737852429514097;0.11637672465506899;0.07678464307138572;0.07738452309538092;0.5248950209958009;0.525494901019796;0.16676664667066587;0.5260947810437913;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.544456641053787;0.5266946610677864;0.5272945410917816;0.5278944211157769;0.528494301139772;0.10617876424715057;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.10702524698133918;0.05038992201559688;0.10797840431913618;0.0005998800239952009;0.29514097180563886;0.5290941811637673;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9846322722283205;0.4931013797240552;0.3323335332933413;0.10017996400719856;0.34673065386922614;0.5296940611877624;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5318331503841932;0.5302939412117577;0.5308938212357528;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3413830954994512;0.052189562087582485;0.531493701259748;0.07138572285542892;0.09298140371925614;0.07018596280743851;0.06958608278344332;0.17636472705458908;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.030735455543358946;0.02519496100779844;0.08158368326334733;0.08038392321535692;0.29934013197360526;0.28794241151769645;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3880351262349067;0.11817636472705459;0.34313137372525493;0.20995800839832032;0.5320935812837433;0.16436712657468505;0.4277144571085783;0.5326934613077384;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.20252469813391877;0.5332933413317337;0.5338932213557288;0.5344931013797241;0.5350929814037193;0.11817636472705459;0.5356928614277144;0.5362927414517097;0.022195560887822437;0.5368926214757048;0.5374925014997001;0.14577084583083383;0.47750449910017995;0.5380923815236952;0.5386922615476905;0.5392921415716857;0.5398920215956808;0.5404919016196761;0.5410917816436712;0.5416916616676665;0.5422915416916617;0.5428914217156569;0.48110377924415115;0.01739652069586083;0.5434913017396521;0.05698860227954409;0.5440911817636472;0.5446910617876425;1.0;1.0;1.0
0.3600439077936334;0.06718656268746251;0.3887222555488902;0.02399520095980804;0.259748050389922;0.003599280143971206;0.5452909418116376;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5735455543358946;0.33473305338932213;0.3353329334133173;0.5458908218356329;0.28374325134973005;0.2939412117576485;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.2804610318331504;0.0005998800239952009;0.05578884223155369;0.07678464307138572;0.09898020395920816;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.05872667398463227;0.0005998800239952009;0.02399520095980804;0.27474505098980206;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.11909989023051591;0.14517096580683864;0.16376724655068986;0.15056988602279545;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.018660812294182216;0.0683863227354529;0.5464907018596281;0.5470905818836233;0.5476904619076185;0.26394721055788845;0.26454709058188364;0.03179364127174565;0.46190761847630474;0.07018596280743851;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6739846322722283;0.31073785242951407;0.05698860227954409;0.05578884223155369;0.01739652069586083;0.04319136172765447;0.02399520095980804;0.13797240551889622;0.24235152969406118;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3210757409440176;0.03179364127174565;0.46250749850029993;0.0683863227354529;0.0005998800239952009;0.06778644271145771;0.13437312537492502;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.15477497255762898;0.013197360527894421;0.014397120575884824;0.01199760047990402;0.5482903419316136;0.1865626874625075;0.15536892621475704;0.29154169166166766;0.11817636472705459;0.2429514097180564;0.5488902219556089;0.02519496100779844;0.5494901019796041;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7491767288693744;0.0005998800239952009;0.033593281343731254;0.05698860227954409;0.04979004199160168;0.05638872225554889;0.046790641871625675;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9698133918770582;0.08458308338332333;0.05038992201559688;0.04379124175164967;0.0005998800239952009;0.09778044391121776;0.5500899820035993;0.5506898620275945;0.5512897420515896;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.22667398463227223;0.05698860227954409;0.42711457708458306;0.4259148170365927;0.1931613677264547;0.5518896220755849;0.55248950209958;0.5530893821235753;0.5536892621475705;0.4943011397720456;0.11817636472705459;0.31073785242951407;0.01739652069586083;0.5542891421715657;0.5260947810437913;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.48792535675082327;0.07678464307138572;0.02399520095980804;0.11037792441511697;0.01739652069586083;0.14457108578284344;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.36223929747530187;0.02399520095980804;0.2495500899820036;0.03839232153569286;0.022195560887822437;0.5548890221955609;0.01739652069586083;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5768386388583974;0.35392921415716855;0.09898020395920816;0.028194361127774445;0.0005998800239952009;0.0011997600479904018;0.2579484103179364;0.555488902219556;0.2573485302939412;0.5560887822435513;0.5566886622675465;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7321624588364435;0.17216556688662268;0.05038992201559688;0.05158968206358728;0.08218356328734253;0.08038392321535692;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9209659714599341;0.02399520095980804;0.1799640071985603;0.07678464307138572;0.11097780443911218;0.3683263347330534;0.17876424715056988;0.5572885422915417;0.5578884223155369;0.11817636472705459;0.5584883023395321;0.026394721055788842;0.2489502099580084;0.01739652069586083;0.44211157768446313;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5120746432491767;0.17516496700659867;0.10737852429514097;0.42711457708458306;0.22675464907018597;0.5590881823635273;0.05698860227954409;0.13977204559088183;0.19376124775044992;0.5596880623875224;0.4559088182363527;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8260153677277717;0.2693461307738452;0.5128974205158968;0.1241751649670066;0.07738452309538092;0.10017996400719856;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6300768386388584;0.01199760047990402;0.01919616076784643;0.47690461907618475;0.15536892621475704;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9785949506037321;0.013197360527894421;0.5602879424115177;0.5608878224355129;0.01199760047990402;0.011397720455908818;0.014997000599880024;0.15536892621475704;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.49396267837541163;0.028194361127774445;0.09838032393521295;0.09898020395920816;0.02519496100779844;0.02459508098380324;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9527991218441273;0.07018596280743851;0.09298140371925614;0.07138572285542892;0.06778644271145771;0.06898620275944811;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7574094401756312;0.5614877024595081;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5570801317233809;0.052789442111577684;0.02519496100779844;0.244751049790042;0.026394721055788842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.141602634467618;0.01919616076784643;0.01199760047990402;0.17816436712657469;0.2519496100779844;0.29154169166166766;0.021595680863827234;0.03779244151169766;0.05698860227954409;0.016796640671865627;0.22195560887822435;0.40731853629274145;0.5620875824835033;0.5626874625074985;0.5632873425314937;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.10592755214050494;0.08458308338332333;0.05038992201559688;0.10557888422315537;0.04979004199160168;0.0005998800239952009;0.29514097180563886;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.23216245883644346;0.08458308338332333;0.0005998800239952009;0.03239352129574085;0.29514097180563886;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8243688254665203;0.05158968206358728;0.27534493101379726;0.17216556688662268;0.244751049790042;0.2585482903419316;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.822722283205269;0.026394721055788842;0.1187762447510498;0.563887222555489;0.20755848830233953;0.01739652069586083;0.14277144571085784;0.5644871025794841;0.008398320335932814;0.20275944811037794;0.52249550089982;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7552140504939627;0.02399520095980804;0.01739652069586083;0.31073785242951407;0.13797240551889622;0.3125374925014997;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.725576289791438;0.02399520095980804;0.5650869826034793;0.03839232153569286;0.01739652069586083;0.14577084583083383;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3957189901207464;0.15176964607078583;0.2375524895020996;0.5350929814037193;0.017996400719856028;0.15656868626274745;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4275521405049396;0.11037792441511697;0.07678464307138572;0.02399520095980804;0.5656868626274745;0.13977204559088183;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8018660812294183;0.01199760047990402;0.026394721055788842;0.20755848830233953;0.15536892621475704;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.827661909989023;0.5662867426514697;0.5668866226754649;0.5674865026994601;0.510497900419916;0.5680863827234554;0.33053389322135573;0.5686862627474505;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.08287596048298573;0.5692861427714457;0.07618476304739052;0.07738452309538092;0.5056988602279544;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.003293084522502744;0.2375524895020996;0.02399520095980804;0.01739652069586083;0.041391721655668866;0.02519496100779844;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.38419319429198684;0.01739652069586083;0.041391721655668866;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.27332601536772777;0.04979004199160168;0.13257348530293941;0.3215356928614277;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9149286498353457;0.09418116376724656;0.5698860227954409;0.23635272945410918;0.04499100179964007;0.029394121175764846;0.008398320335932814;0.1799640071985603;0.1265746850629874;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6339187705817783;0.2375524895020996;0.15656868626274745;0.23815236952609478;0.11817636472705459;0.20755848830233953;0.06718656268746251;0.017996400719856028;0.1847630473905219;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.04006586169045005;0.19016196760647872;0.367126574685063;0.5704859028194361;0.05578884223155369;0.017996400719856028;0.5710857828434314;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8863885839736553;0.19196160767846432;0.5716856628674265;0.42291541691661666;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.4774972557628979;0.08458308338332333;0.07678464307138572;0.0011997600479904018;0.0005998800239952009;0.03719256148770246;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.18880351262349068;0.08458308338332333;0.0005998800239952009;0.5722855428914218;0.21715656868626274;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5916575192096597;0.04559088182363527;0.03479304139172166;0.03539292141571686;0.5728854229154169;0.028194361127774445;0.5734853029394121;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.27058177826564217;0.2975404919016197;0.02399520095980804;0.28794241151769645;0.1241751649670066;0.11097780443911218;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9264544456641054;0.15776844631073786;0.017996400719856028;0.2615476904619076;0.4631073785242951;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8863885839736553;0.07678464307138572;0.02399520095980804;0.03839232153569286;0.026394721055788842;0.18056388722255548;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5455543358946213;0.4505098980203959;0.5740851829634073;0.5746850629874025;0.5752849430113978;0.4589082183563287;0.02579484103179364;0.5758848230353929;0.4547090581883623;0.3083383323335333;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8342480790340285;0.017996400719856028;0.041391721655668866;0.13797240551889622;0.10197960407918416;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.752469813391877;0.5764847030593881;0.2621475704859028;0.13797240551889622;0.017996400719856028;0.19916016796640673;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.07244785949506037;0.005398920215956809;0.0065986802639472104;0.14577084583083383;0.02399520095980804;0.07678464307138572;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3556531284302964;0.005398920215956809;0.1949610077984403;0.10737852429514097;0.14577084583083383;0.22675464907018597;0.19556088782243553;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.014818880351262349;0.15116976604679064;0.005398920215956809;0.07138572285542892;0.11637672465506899;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3419319429198683;0.17876424715056988;0.4175164967006599;0.026394721055788842;0.5572885422915417;0.3683263347330534;0.5770845830833833;0.05698860227954409;0.48410317936412717;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6114160263446762;0.02399520095980804;0.01739652069586083;0.03779244151169766;0.14277144571085784;0.041991601679664065;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8863885839736553;0.1793641271745651;0.19196160767846432;0.3695260947810438;0.10257948410317937;0.06718656268746251;0.1799640071985603;0.27534493101379726;0.4427114577084583;0.2489502099580084;0.3779244151169766;0.20575884823035392;0.05638872225554889;0.3593281343731254;0.3683263347330534;0.026394721055788842;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6652030735455543;0.07678464307138572;0.20815836832633472;0.11037792441511697;0.03839232153569286;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.24698133918770582;0.07678464307138572;0.2819436112777445;0.14457108578284344;0.02399520095980804;0.0617876424715057;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8545554335894622;0.3359328134373125;0.017996400719856028;0.5776844631073785;0.5782843431313738;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.14709110867178923;0.5788842231553689;0.5794841031793642;0.5800839832033593;0.01199760047990402;0.2519496100779844;0.016796640671865627;0.022795440911817635;0.01919616076784643;0.22195560887822435;0.20815836832633472;0.40731853629274145;0.022195560887822437;0.06718656268746251;0.03779244151169766;0.01739652069586083;0.3905218956208758;0.01259748050389922;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.29473106476399563;0.05338932213557288;0.052189562087582485;0.052789442111577684;0.02459508098380324;0.02399520095980804;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.3885839736553238;0.07678464307138572;0.35392921415716855;0.11037792441511697;0.028194361127774445;0.1241751649670066;0.5806838632273545;0.5812837432513497;0.5818836232753449;0.5230953809238152;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.8633369923161361;0.06718656268746251;0.08578284343131373;0.25674865026994603;0.02399520095980804;0.05578884223155369;0.1241751649670066;0.26754649070185965;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7162458836443468;0.04979004199160168;0.08458308338332333;0.07138572285542892;0.033593281343731254;0.0005998800239952009;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6081229418221734;0.02399520095980804;0.5824835032993402;0.5830833833233353;0.07678464307138572;0.5836832633473306;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9517014270032931;0.5842831433713257;0.0;0.4283143371325735;0.4289142171565687;0.001799640071985603;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9237102085620198;0.3683263347330534;0.48410317936412717;0.4175164967006599;0.584883023395321;0.1799640071985603;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.6026344676180022;0.05578884223155369;0.277744451109778;0.010797840431913617;0.13797240551889622;0.008998200359928014;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.5461031833150384;0.10797840431913618;0.0005998800239952009;0.05038992201559688;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.19319429198682767;0.1895620875824835;0.3665266946610678;0.3659268146370726;0.41031793641271747;0.20455908818236354;0.31073785242951407;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.11800219538968167;0.1895620875824835;0.3665266946610678;0.3659268146370726;0.41031793641271747;0.20455908818236354;0.31073785242951407;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.052689352360043906;0.1895620875824835;0.3665266946610678;0.3659268146370726;0.41031793641271747;0.20455908818236354;0.31073785242951407;0.05578884223155369;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.7930845225027442;0.07678464307138572;0.4997000599880024;0.47750449910017995;0.5410917816436712;0.01739652069586083;0.22675464907018597;0.05578884223155369;0.03839232153569286;0.13977204559088183;0.29094181163767247;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
0.9659714599341384;0.005398920215956809;0.41031793641271747;0.5854829034193162;0.20455908818236354;0.1949610077984403;0.1889622075584883;0.22675464907018597;0.5860827834433113;0.1187762447510498;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
